depth	d18O
67.8153846153864	-36.0619
67.830769230771	-35.9957
67.8461538461556	-36.0268
67.8615384615403	-35.9997
67.8769230769249	-36.1037
67.8923076923095	-36.1771
67.9076923076941	-36.2961
67.9230769230787	-36.3112
67.9384615384633	-36.2293
67.953846153848	-36.3086
67.9692307692326	-36.1447
67.9846153846172	-36.229
68.0000000000018	-36.0351
68.0153846153864	-36.0604
68.0307692307711	-36.1314
68.0461538461557	-36.0955
68.0615384615403	-36.105
68.0769230769249	-36.1421
68.0923076923095	-36.2437
68.1076923076942	-36.2091
68.1230769230788	-36.3109
68.1384615384634	-36.2617
68.153846153848	-36.3356
68.1692307692326	-36.4679
68.1846153846172	-36.5975
68.2000000000019	-36.6302
68.2153846153865	-36.5765
68.2307692307711	-36.7202
68.2461538461557	-36.6607
68.2615384615403	-36.759
68.276923076925	-36.7067
68.2923076923096	-36.5562
68.3076923076942	-36.455
68.3230769230788	-36.4261
68.3384615384634	-36.4137
68.3538461538481	-36.1626
68.3692307692327	-36.1281
68.3846153846173	-35.9574
68.4000000000019	-35.9239
68.4153846153865	-35.6164
68.4307692307712	-35.5712
68.4461538461558	-35.5011
68.4615384615404	-35.3841
68.476923076925	-35.4073
68.4923076923096	-35.3904
68.5076923076942	-35.4124
68.5230769230789	-35.3727
68.5384615384635	-35.4399
68.5538461538481	-35.3944
68.5692307692327	-35.4408
68.5846153846173	-35.453
68.600000000002	-35.6526
68.6153846153866	-35.8218
68.6307692307712	-35.7741
68.6461538461558	-35.9902
68.6615384615404	-36.1946
68.6769230769251	-36.2142
68.6923076923097	-36.3079
68.7076923076943	-36.2926
68.7230769230789	-36.4152
68.7384615384635	-36.5008
68.7538461538481	-36.4014
68.7692307692328	-36.6386
68.7846153846174	-36.7582
68.800000000002	-36.8189
68.8153846153866	-36.9812
68.8307692307712	-36.9435
68.8461538461559	-37.0111
68.8615384615405	-37.0227
68.8769230769251	-36.9252
68.8923076923097	-37.0163
68.9076923076943	-36.9269
68.923076923079	-37.0098
68.9384615384636	-37.0324
68.9538461538482	-36.94
68.9692307692328	-36.7568
68.9846153846174	-36.8676
69.000000000002	-36.7167
69.0153846153867	-36.6576
69.0307692307713	-36.4297
69.0461538461559	-36.3658
69.0615384615405	-36.3676
69.0769230769251	-36.1019
69.0923076923098	-36.0993
69.1076923076944	-35.9157
69.123076923079	-35.8277
69.1384615384636	-35.8316
69.1538461538482	-35.7381
69.1692307692329	-35.7892
69.1846153846175	-35.7478
69.2000000000021	-35.8365
69.2153846153867	-35.7603
69.2307692307713	-35.8912
69.246153846156	-35.8462
69.2615384615406	-35.8542
69.2769230769252	-35.8651
69.2923076923098	-35.8908
69.3076923076944	-35.8773
69.323076923079	-35.9526
69.3384615384637	-35.9671
69.3538461538483	-35.8166
69.3692307692329	-35.9449
69.3846153846175	-35.9247
69.4000000000021	-35.8021
69.4153846153868	-35.881
69.4307692307714	-35.8954
69.446153846156	-35.8286
69.4615384615406	-35.7807
69.4769230769252	-35.831
69.4923076923099	-35.8066
69.5076923076945	-35.7461
69.5230769230791	-35.68
69.5384615384637	-35.7842
69.5538461538483	-35.5755
69.5692307692329	-35.3896
69.5846153846176	-35.1902
69.6000000000022	-35.2404
69.6153846153868	-35.0951
69.6307692307714	-34.984
69.646153846156	-34.9361
69.6615384615407	-34.8297
69.6769230769253	-34.781
69.6923076923099	-34.6581
69.7076923076945	-34.7924
69.7230769230791	-34.7123
69.7384615384638	-34.8287
69.7538461538484	-34.8267
69.769230769233	-35.0565
69.7846153846176	-35.2708
69.8000000000022	-35.5473
69.8153846153869	-35.9702
69.8307692307715	-36.3749
69.8461538461561	-36.4659
69.8615384615407	-36.5805
69.8769230769253	-36.8448
69.8923076923099	-37.1579
69.9076923076946	-37.2309
69.9230769230792	-37.3641
69.9384615384638	-37.655
69.9538461538484	-37.8119
69.969230769233	-37.7663
69.9846153846177	-37.6203
70.0000000000023	-37.4508
70.0153846153869	-37.5008
70.0307692307715	-37.4932
70.0461538461561	-37.3033
70.0615384615408	-37.1243
70.0769230769254	-37.0052
70.09230769231	-36.836
70.1076923076946	-36.6576
70.1230769230792	-36.4968
70.1384615384638	-36.4535
70.1538461538485	-36.3591
70.1692307692331	-36.3653
70.1846153846177	-36.3514
70.2000000000023	-36.1963
70.2153846153869	-36.4433
70.2307692307716	-36.3917
70.2461538461562	-36.5946
70.2615384615408	-36.8407
70.2769230769254	-36.9517
70.29230769231	-37.0513
70.3076923076947	-37.0587
70.3230769230793	-37.1755
70.3384615384639	-37.3737
70.3538461538485	-37.3888
70.3692307692331	-37.3978
70.3846153846177	-37.2226
70.4000000000024	-37.1855
70.415384615387	-37.1487
70.4307692307716	-37.04
70.4461538461562	-37.0277
70.4615384615408	-36.8676
70.4769230769255	-36.7517
70.4923076923101	-36.5378
70.5076923076947	-36.3198
70.5230769230793	-36.1902
70.5384615384639	-36.0469
70.5538461538486	-35.947
70.5692307692332	-35.9531
70.5846153846178	-35.8952
70.6000000000024	-35.807
70.615384615387	-35.9516
70.6307692307716	-35.8781
70.6461538461563	-35.9051
70.6615384615409	-35.9352
70.6769230769255	-35.9526
70.6923076923101	-35.9222
70.7076923076947	-35.9695
70.7230769230794	-36.0057
70.738461538464	-35.8821
70.7538461538486	-35.8507
70.7692307692332	-35.696
70.7846153846178	-35.8966
70.8000000000025	-35.8722
70.8153846153871	-35.9435
70.8307692307717	-35.9573
70.8461538461563	-35.9509
70.8615384615409	-36.0914
70.8769230769255	-36.3207
70.8923076923102	-36.4503
70.9076923076948	-36.5581
70.9230769230794	-36.5921
70.938461538464	-36.6048
70.9538461538486	-36.5161
70.9692307692333	-36.5964
70.9846153846179	-36.5323
71.0000000000025	-36.4555
71.0153846153871	-36.3372
71.0307692307717	-36.1601
71.0461538461564	-36.0162
71.061538461541	-35.9107
71.0769230769256	-35.8326
71.0923076923102	-35.6147
71.1076923076948	-35.588
71.1230769230795	-35.3982
71.1384615384641	-35.2709
71.1538461538487	-35.3286
71.1692307692333	-35.0664
71.1846153846179	-34.8295
71.2000000000026	-34.6627
71.2153846153872	-34.4371
71.2307692307718	-34.3345
71.2461538461564	-34.3177
71.261538461541	-34.18
71.2769230769256	-34.1582
71.2923076923103	-33.9751
71.3076923076949	-33.8285
71.3230769230795	-33.7604
71.3384615384641	-33.7107
71.3538461538487	-33.7978
71.3692307692334	-33.8805
71.384615384618	-33.7827
71.4000000000026	-33.8382
71.4153846153872	-33.632
71.4307692307718	-33.8184
71.4461538461565	-33.7541
71.4615384615411	-33.7415
71.4769230769257	-33.6542
71.4923076923103	-33.6315
71.5076923076949	-33.6142
71.5230769230795	-33.6584
71.5384615384642	-33.6291
71.5538461538488	-33.6231
71.5692307692334	-33.7016
71.584615384618	-33.7357
71.6000000000026	-33.7747
71.6153846153873	-33.7838
71.6307692307719	-33.8545
71.6461538461565	-33.8544
71.6615384615411	-34.0662
71.6769230769257	-34.3218
71.6923076923104	-34.3315
71.707692307695	-34.7682
71.7230769230796	-34.9644
71.7384615384642	-35.1819
71.7538461538488	-35.307
71.7692307692334	-35.5115
71.7846153846181	-35.6544
71.8000000000027	-35.7158
71.8153846153873	-36.0742
71.8307692307719	-36.309
71.8461538461565	-36.6016
71.8615384615412	-36.7458
71.8769230769258	-36.8058
71.8923076923104	-37.0015
71.907692307695	-37.1071
71.9230769230796	-37.1503
71.9384615384643	-37.4032
71.9538461538489	-37.2683
71.9692307692335	-37.601
71.9846153846181	-37.512
72.0000000000027	-37.5897
72.0153846153873	-37.5817
72.030769230772	-37.6897
72.0461538461566	-37.6372
72.0615384615412	-37.4833
72.0769230769258	-37.3166
72.0923076923104	-37.5022
72.1076923076951	-37.7598
72.1230769230797	-37.6816
72.1384615384643	-37.6032
72.1538461538489	-37.6615
72.1692307692335	-37.6694
72.1846153846182	-37.6794
72.2000000000028	-37.6972
72.2153846153874	-37.6
72.230769230772	-37.6802
72.2461538461566	-37.523
72.2615384615412	-37.2723
72.2769230769259	-37.2746
72.2923076923105	-37.1795
72.3076923076951	-37.3127
72.3230769230797	-37.2435
72.3384615384643	-37.0183
72.353846153849	-37.0842
72.3692307692336	-37.1266
72.3846153846182	-36.9737
72.4000000000028	-36.8832
72.4153846153874	-36.8555
72.4307692307721	-36.62
72.4461538461567	-36.5022
72.4615384615413	-36.3449
72.4769230769259	-36.2447
72.4923076923105	-35.9399
72.5076923076952	-35.6689
72.5230769230798	-35.3632
72.5384615384644	-34.9548
72.553846153849	-34.9302
72.5692307692336	-34.6739
72.5846153846183	-34.4356
72.6000000000029	-34.1038
72.6153846153875	-33.8642
72.6307692307721	-33.7572
72.6461538461567	-33.6388
72.6615384615413	-33.4855
72.676923076926	-33.4066
72.6923076923106	-33.1944
72.7076923076952	-33.1539
72.7230769230798	-33.1138
72.7384615384644	-33.1222
72.7538461538491	-33.2014
72.7692307692337	-33.2071
72.7846153846183	-33.3242
72.8000000000029	-33.2774
72.8153846153875	-33.3379
72.8307692307722	-33.3233
72.8461538461568	-33.6479
72.8615384615414	-33.7782
72.876923076926	-33.8946
72.8923076923106	-34.0917
72.9076923076952	-34.1747
72.9230769230799	-34.2881
72.9384615384645	-34.3223
72.9538461538491	-34.639
72.9692307692337	-34.902
72.9846153846183	-35.0601
73.000000000003	-35.2338
73.0153846153876	-35.4929
73.0307692307722	-35.5641
73.0461538461568	-35.5595
73.0615384615414	-35.7131
73.0769230769261	-35.8393
73.0923076923107	-35.8901
73.1076923076953	-36.0225
73.1230769230799	-36.1255
73.1384615384645	-36.1465
73.1538461538491	-36.4243
73.1692307692338	-36.5338
73.1846153846184	-36.6331
73.200000000003	-36.6936
73.2153846153876	-36.8165
73.2307692307722	-36.8846
73.2461538461569	-36.9815
73.2615384615415	-37.1532
73.2769230769261	-37.2236
73.2923076923107	-37.0587
73.3076923076953	-37.1709
73.32307692308	-37.1332
73.3384615384646	-37.0575
73.3538461538492	-37.0182
73.3692307692338	-36.6518
73.3846153846184	-36.7377
73.400000000003	-36.6137
73.4153846153877	-36.4232
73.4307692307723	-36.0362
73.4461538461569	-36.1223
73.4615384615415	-35.8308
73.4769230769261	-35.7061
73.4923076923108	-35.7829
73.5076923076954	-35.6926
73.52307692308	-35.5565
73.5384615384646	-35.6443
73.5538461538492	-35.6086
73.5692307692339	-35.5573
73.5846153846185	-35.5827
73.6000000000031	-35.6654
73.6153846153877	-35.5408
73.6307692307723	-35.9272
73.6461538461569	-35.9581
73.6615384615416	-36.0492
73.6769230769262	-36.281
73.6923076923108	-36.356
73.7076923076954	-36.262
73.72307692308	-36.6067
73.7384615384647	-36.8868
73.7538461538493	-37.124
73.7692307692339	-37.1703
73.7846153846185	-37.4709
73.8000000000031	-37.565
73.8153846153878	-37.6774
73.8307692307724	-37.7377
73.846153846157	-37.6252
73.8615384615416	-37.7752
73.8769230769262	-37.6868
73.8923076923109	-37.7429
73.9076923076955	-37.491
73.9230769230801	-37.3626
73.9384615384647	-37.2227
73.9538461538493	-37.1043
73.969230769234	-36.933
73.9846153846186	-36.8507
74.0000000000032	-36.7656
74.0153846153878	-36.6603
74.0307692307724	-36.6747
74.046153846157	-36.6604
74.0615384615417	-36.7057
74.0769230769263	-36.7946
74.0923076923109	-36.9289
74.1076923076955	-37.062
74.1230769230801	-37.1527
74.1384615384648	-37.0674
74.1538461538494	-37.1658
74.169230769234	-37.4834
74.1846153846186	-37.8502
74.2000000000032	-37.9396
74.2153846153879	-37.8443
74.2307692307725	-37.7673
74.2461538461571	-37.4625
74.2615384615417	-37.2334
74.2769230769263	-37.0311
74.2923076923109	-36.7659
74.3076923076956	-36.4155
74.3230769230802	-36.093
74.3384615384648	-35.7503
74.3538461538494	-35.27
74.369230769234	-34.641
74.3846153846187	-34.298
74.4000000000033	-34.1186
74.4153846153879	-34.1087
74.4307692307725	-34.0228
74.4461538461571	-33.8063
74.4615384615418	-33.7907
74.4769230769264	-33.7243
74.492307692311	-33.8101
74.5076923076956	-34.1066
74.5230769230802	-34.3389
74.5384615384648	-34.4462
74.5538461538495	-34.5687
74.5692307692341	-34.7273
74.5846153846187	-34.8581
74.6000000000033	-34.9814
74.6153846153879	-35.0761
74.6307692307726	-35.0799
74.6461538461572	-35.1974
74.6615384615418	-35.1964
74.6769230769264	-35.3063
74.692307692311	-35.3293
74.7076923076957	-35.2484
74.7230769230803	-35.3873
74.7384615384649	-35.1319
74.7538461538495	-35.2774
74.7692307692341	-35.3201
74.7846153846187	-35.1826
74.8000000000034	-35.2886
74.815384615388	-35.2435
74.8307692307726	-35.235
74.8461538461572	-35.3888
74.8615384615418	-35.3772
74.8769230769265	-35.5141
74.8923076923111	-35.591
74.9076923076957	-35.5495
74.9230769230803	-35.7288
74.9384615384649	-35.7187
74.9538461538496	-35.8697
74.9692307692342	-36.0483
74.9846153846188	-36.1589
75.0000000000034	-36.3293
75.015384615388	-36.4573
75.0307692307726	-36.4882
75.0461538461573	-36.565
75.0615384615419	-36.5105
75.0769230769265	-36.6301
75.0923076923111	-36.5385
75.1076923076957	-36.5028
75.1230769230804	-36.5575
75.138461538465	-36.4004
75.1538461538496	-36.2904
75.1692307692342	-36.2371
75.1846153846188	-36.128
75.2000000000035	-36.0724
75.2153846153881	-35.8424
75.2307692307727	-35.9109
75.2461538461573	-35.7421
75.2615384615419	-35.665
75.2769230769266	-35.6635
75.2923076923112	-35.6203
75.3076923076958	-35.5087
75.3230769230804	-35.356
75.338461538465	-35.4238
75.3538461538497	-35.3964
75.3692307692343	-35.3388
75.3846153846189	-35.2937
75.4000000000035	-35.3709
75.4153846153881	-35.3111
75.4307692307727	-35.2993
75.4461538461574	-35.3928
75.461538461542	-35.4999
75.4769230769266	-35.6642
75.4923076923112	-35.7943
75.5076923076958	-35.9205
75.5230769230805	-36.1233
75.5384615384651	-36.1856
75.5538461538497	-36.4867
75.5692307692343	-36.5651
75.5846153846189	-36.6381
75.6000000000036	-36.7203
75.6153846153882	-37.0218
75.6307692307728	-37.1392
75.6461538461574	-37.2485
75.661538461542	-37.2173
75.6769230769266	-37.2721
75.6923076923113	-37.2616
75.7076923076959	-37.1509
75.7230769230805	-37.201
75.7384615384651	-36.9887
75.7538461538497	-36.9496
75.7692307692344	-36.8803
75.784615384619	-36.6829
75.8000000000036	-36.7551
75.8153846153882	-36.6728
75.8307692307728	-36.6644
75.8461538461575	-36.5457
75.8615384615421	-36.5398
75.8769230769267	-36.4916
75.8923076923113	-36.3939
75.9076923076959	-36.3546
75.9230769230805	-36.2908
75.9384615384652	-36.0466
75.9538461538498	-35.9578
75.9692307692344	-35.8526
75.984615384619	-35.823
76.0000000000036	-35.6037
76.0153846153883	-35.6353
76.0307692307729	-35.5789
76.0461538461575	-35.4675
76.0615384615421	-35.3183
76.0769230769267	-35.3836
76.0923076923114	-35.1363
76.107692307696	-35.1213
76.1230769230806	-35.0314
76.1384615384652	-34.9925
76.1538461538498	-35.0876
76.1692307692344	-34.8745
76.1846153846191	-34.7587
76.2000000000037	-34.8486
76.2153846153883	-34.6042
76.2307692307729	-34.6887
76.2461538461575	-34.7768
76.2615384615422	-34.6753
76.2769230769268	-34.8582
76.2923076923114	-34.9458
76.307692307696	-35.1003
76.3230769230806	-35.2872
76.3384615384653	-35.4803
76.3538461538499	-35.7055
76.3692307692345	-36.115
76.3846153846191	-36.4717
76.4000000000037	-36.7262
76.4153846153883	-37.0781
76.430769230773	-37.247
76.4461538461576	-37.2398
76.4615384615422	-37.4707
76.4769230769268	-37.5151
76.4923076923114	-37.4217
76.5076923076961	-37.4212
76.5230769230807	-37.4103
76.5384615384653	-37.4951
76.5538461538499	-37.4907
76.5692307692345	-37.4227
76.5846153846192	-37.5331
76.6000000000038	-37.3807
76.6153846153884	-37.2725
76.630769230773	-37.1892
76.6461538461576	-37.2076
76.6615384615423	-37.1639
76.6769230769269	-37.1834
76.6923076923115	-37.1127
76.7076923076961	-37.0866
76.7230769230807	-36.968
76.7384615384654	-37.004
76.75384615385	-37.0453
76.7692307692346	-36.9808
76.7846153846192	-36.851
76.8000000000038	-36.7332
76.8153846153884	-36.6494
76.8307692307731	-36.5751
76.8461538461577	-36.3771
76.8615384615423	-36.318
76.8769230769269	-36.0929
76.8923076923115	-35.9598
76.9076923076962	-35.757
76.9230769230808	-35.4755
76.9384615384654	-35.5679
76.95384615385	-35.4121
76.9692307692346	-35.4038
76.9846153846193	-35.2663
77.0000000000039	-35.3571
77.0153846153885	-35.2649
77.0307692307731	-35.3072
77.0461538461577	-35.49
77.0615384615423	-35.5882
77.076923076927	-35.7843
77.0923076923116	-36.0126
77.1076923076962	-36.2992
77.1230769230808	-36.4023
77.1384615384654	-36.6244
77.1538461538501	-36.7059
77.1692307692347	-36.7853
77.1846153846193	-36.964
77.2000000000039	-36.9994
77.2153846153885	-36.8689
77.2307692307732	-36.711
77.2461538461578	-36.5982
77.2615384615424	-36.4229
77.276923076927	-36.2521
77.2923076923116	-36.0717
77.3076923076962	-35.9428
77.3230769230809	-35.5803
77.3384615384655	-35.4591
77.3538461538501	-35.1803
77.3692307692347	-34.5975
77.3846153846193	-34.3565
77.400000000004	-34.2712
77.4153846153886	-33.9736
77.4307692307732	-33.7918
77.4461538461578	-33.6696
77.4615384615424	-33.5902
77.4769230769271	-33.4908
77.4923076923117	-33.4776
77.5076923076963	-33.4943
77.5230769230809	-33.4708
77.5384615384655	-33.6246
77.5538461538501	-33.8336
77.5692307692348	-33.9933
77.5846153846194	-34.2341
77.600000000004	-34.4246
77.6153846153886	-34.8115
77.6307692307732	-35.0773
77.6461538461579	-35.203
77.6615384615425	-35.4682
77.6769230769271	-35.5959
77.6923076923117	-35.634
77.7076923076963	-35.6342
77.723076923081	-35.7395
77.7384615384656	-35.7529
77.7538461538502	-35.6931
77.7692307692348	-35.6693
77.7846153846194	-35.6709
77.800000000004	-35.6162
77.8153846153887	-35.4688
77.8307692307733	-36.0177
77.8461538461579	-36.8309
77.8615384615425	-36.8948
77.8769230769271	-36.8207
77.8923076923118	-36.7656
77.9076923076964	-36.6949
77.923076923081	-36.603
77.9384615384656	-36.5507
77.9538461538502	-36.373
77.9692307692349	-36.2219
77.9846153846195	-36.1223
78.0000000000041	-36.1904
78.0153846153887	-36.1083
78.0307692307733	-36.0691
78.046153846158	-36.1133
78.0615384615426	-36.2052
78.0769230769272	-36.1951
78.0923076923118	-36.1081
78.1076923076964	-36.2246
78.1230769230811	-36.3022
78.1384615384657	-36.3094
78.1538461538503	-36.1801
78.1692307692349	-36.1436
78.1846153846195	-36.0579
78.2000000000041	-36.0393
78.2153846153888	-35.8991
78.2307692307734	-35.7594
78.246153846158	-35.5669
78.2615384615426	-35.5002
78.2769230769272	-35.409
78.2923076923119	-35.2861
78.3076923076965	-35.1492
78.3230769230811	-35.1228
78.3384615384657	-35.0595
78.3538461538503	-34.8666
78.369230769235	-34.664
78.3846153846196	-34.4472
78.4000000000042	-34.3693
78.4153846153888	-34.3156
78.4307692307734	-34.265
78.446153846158	-34.2067
78.4615384615427	-34.1344
78.4769230769273	-34.253
78.4923076923119	-34.241
78.5076923076965	-34.3956
78.5230769230811	-34.6801
78.5384615384658	-34.9165
78.5538461538504	-35.0363
78.569230769235	-35.2157
78.5846153846196	-35.4205
78.6000000000042	-35.5417
78.6153846153889	-35.8326
78.6307692307735	-36.0512
78.6461538461581	-36.2644
78.6615384615427	-36.4066
78.6769230769273	-36.392
78.6923076923119	-36.3464
78.7076923076966	-36.124
78.7230769230812	-36.1615
78.7384615384658	-35.8394
78.7538461538504	-35.6894
78.769230769235	-35.7696
78.7846153846197	-35.5541
78.8000000000043	-35.4418
78.8153846153889	-35.3512
78.8307692307735	-35.2606
78.8461538461581	-35.0895
78.8615384615428	-34.9675
78.8769230769274	-34.8697
78.892307692312	-34.8872
78.9076923076966	-34.8141
78.9230769230812	-34.7516
78.9384615384658	-34.786
78.9538461538505	-34.7411
78.9692307692351	-34.8599
78.9846153846197	-34.8973
79.0000000000043	-35.1055
79.0147058823573	-35.1432
79.0294117647102	-35.2731
79.0441176470632	-35.4013
79.0588235294161	-35.5072
79.073529411769	-35.5621
79.088235294122	-35.729
