depth	d18O
96.3538461538585	-34.7038
96.3692307692431	-34.6432
96.3846153846277	-34.3645
96.4000000000124	-34.7153
96.415384615397	-34.735
96.4307692307816	-34.8953
96.4461538461662	-34.8796
96.4615384615508	-34.9753
96.4769230769354	-35.0035
96.4923076923201	-34.7774
96.5076923077047	-34.9592
96.5230769230893	-34.9635
96.5384615384739	-34.9165
96.5538461538585	-34.8386
96.5692307692432	-34.7579
96.5846153846278	-34.6808
96.6000000000124	-34.6449
96.615384615397	-34.6364
96.6307692307816	-34.6121
96.6461538461663	-34.5207
96.6615384615509	-34.9136
96.6769230769355	-35.025
96.6923076923201	-35.1085
96.7076923077047	-35.2829
96.7230769230894	-35.4523
96.738461538474	-35.6526
96.7538461538586	-35.8562
96.7692307692432	-35.9962
96.7846153846278	-36.493
96.8000000000125	-36.6692
96.8153846153971	-36.6863
96.8307692307817	-36.9077
96.8461538461663	-36.9276
96.8615384615509	-36.8856
96.8769230769355	-36.8116
96.8923076923202	-36.691
96.9076923077048	-36.6141
96.9230769230894	-36.046
96.938461538474	-36.2773
96.9538461538586	-36.3082
96.9692307692432	-36.2348
96.9846153846279	-36.1518
97.0000000000125	-35.9276
97.0153846153971	-35.6658
97.0307692307817	-35.5359
97.0461538461663	-35.4071
97.061538461551	-35.1761
97.0769230769356	-34.9559
97.0923076923202	-34.6038
97.1076923077048	-34.3288
97.1230769230894	-34.1074
97.1384615384741	-33.9215
97.1538461538587	-33.5481
97.1692307692433	-33.3452
97.1846153846279	-33.3199
97.2000000000125	-33.3029
97.2153846153972	-33.3553
97.2307692307818	-33.2528
97.2461538461664	-33.409
97.261538461551	-33.4376
97.2769230769356	-33.5905
97.2923076923203	-33.7107
97.3076923077049	-33.9578
97.3230769230895	-34.0101
97.3384615384741	-34.026
97.3538461538587	-33.9652
97.3692307692433	-34.1218
97.384615384628	-33.9928
97.4000000000126	-34.1342
97.4153846153972	-34.0505
97.4307692307818	-33.9827
97.4461538461664	-33.9629
97.4615384615511	-33.9429
97.4769230769357	-33.8694
97.4923076923203	-33.8667
97.5076923077049	-34.0603
97.5230769230895	-34.0649
97.5384615384742	-34.0448
97.5538461538588	-34.2213
97.5692307692434	-34.265
97.584615384628	-34.5573
97.6000000000126	-34.8375
97.6153846153973	-35.2164
97.6307692307819	-35.32
97.6461538461665	-35.3833
97.6615384615511	-35.131
97.6769230769357	-35.0959
97.6923076923204	-35.0123
97.707692307705	-35.016
97.7230769230896	-34.6234
97.7384615384742	-34.3455
97.7538461538588	-34.162
97.7692307692434	-33.6704
97.7846153846281	-33.747
97.8000000000127	-33.5726
97.8153846153973	-33.5021
97.8307692307819	-33.4907
97.8461538461665	-33.4091
97.8615384615511	-33.4368
97.8769230769358	-33.4164
97.8923076923204	-33.6368
97.907692307705	-33.6421
97.9230769230896	-33.8766
97.9384615384742	-33.8652
97.9538461538589	-33.8895
97.9692307692435	-34.224
97.9846153846281	-34.4988
98.0000000000127	-34.9523
98.0153846153973	-35.0441
98.030769230782	-35.4497
98.0461538461666	-35.5927
98.0615384615512	-35.7574
98.0769230769358	-35.8575
98.0923076923204	-35.7868
98.1076923077051	-35.8852
98.1230769230897	-35.9006
98.1384615384743	-35.8368
98.1538461538589	-35.485
98.1692307692435	-35.5836
98.1846153846282	-35.425
98.2000000000128	-35.3524
98.2153846153974	-35.2569
98.230769230782	-35.1242
98.2461538461666	-35.092
98.2615384615512	-35.0608
98.2769230769359	-35.0455
98.2923076923205	-35.0752
98.3076923077051	-35.1192
98.3230769230897	-34.9351
98.3384615384743	-35.4205
98.3538461538589	-35.6439
98.3692307692436	-35.7996
98.3846153846282	-35.9141
98.4000000000128	-35.6604
98.4153846153974	-35.863
98.430769230782	-35.6628
98.4461538461667	-35.7507
98.4615384615513	-35.5719
98.4769230769359	-35.2085
98.4923076923205	-34.7303
98.5076923077051	-34.6134
98.5230769230898	-34.2852
98.5384615384744	-34.0227
98.553846153859	-33.5206
98.5692307692436	-33.4092
98.5846153846282	-33.2707
98.6000000000129	-33.0471
98.6153846153975	-32.7075
98.6307692307821	-32.809
98.6461538461667	-32.6624
98.6615384615513	-32.6869
98.676923076936	-32.7385
98.6923076923206	-32.6739
98.7076923077052	-32.8907
98.7230769230898	-32.926
98.7384615384744	-32.9496
98.753846153859	-33.1331
98.7692307692437	-33.1862
98.7846153846283	-33.2587
98.8000000000129	-33.3061
98.8153846153975	-33.336
98.8307692307821	-33.3835
98.8461538461668	-33.2375
98.8615384615514	-33.4977
98.876923076936	-33.4275
98.8923076923206	-33.6581
98.9076923077052	-33.7663
98.9230769230899	-34.0918
98.9384615384745	-34.2264
98.9538461538591	-34.4904
98.9692307692437	-34.5946
98.9846153846283	-34.7808
99.000000000013	-34.9248
99.0125000000129	-35.1134
99.025000000013	-35.0359
99.037500000013	-35.057
99.050000000013	-38.1709
99.062500000013	-42.206
99.075000000013	-42.2803
99.087500000013	-42.3564
99.100000000013	-42.3208
99.112500000013	-42.1391
99.125000000013	-35.2832
99.137500000013	-31.2484
99.150000000013	-31.0931
99.162500000013	-31.355
99.175000000013	-31.3912
99.187500000013	-31.5074
99.200000000013	-31.5558
99.212500000013	-31.6418
99.225000000013	-31.7519
99.237500000013	-31.9444
99.250000000013	-31.995
99.262500000013	-32.1069
99.275000000013	-32.128
99.287500000013	-32.1442
99.300000000013	-32.1748
99.312500000013	-32.0669
99.325000000013	-32.0553
99.337500000013	-32.0001
99.350000000013	-31.958
99.362500000013	-31.8289
99.375000000013	-31.5897
99.387500000013	-31.5623
99.400000000013	-31.4515
99.412500000013	-31.372
99.425000000013	-31.393
99.4375000000131	-31.3284
99.450000000013	-31.3209
99.4625000000131	-31.2638
99.4750000000131	-31.4142
99.4875000000131	-31.5744
99.5000000000131	-31.7112
99.5125000000131	-31.7847
99.5250000000131	-31.9512
99.5375000000131	-32.1754
99.5500000000131	-32.4471
99.5625000000131	-32.7122
99.5750000000131	-32.8616
99.5875000000131	-33.1485
99.6000000000131	-33.3198
99.6125000000131	-33.3791
99.6250000000131	-33.4439
99.6375000000131	-33.5351
99.6500000000131	-33.6841
99.6625000000131	-33.7193
99.6750000000131	-33.7899
99.6875000000131	-33.8516
99.7000000000131	-34.0758
99.7125000000131	-34.0915
99.7250000000131	-34.0826
99.7375000000131	-34.2425
99.7500000000131	-34.2911
99.7625000000131	-34.2347
99.7750000000131	-34.2528
99.7875000000131	-34.1845
99.8000000000131	-34.1453
99.8125000000131	-34.1431
99.8250000000131	-33.9977
99.8375000000131	-33.8386
99.8500000000131	-33.8234
99.8625000000131	-33.676
99.8750000000132	-33.557
99.8875000000131	-33.5667
99.9000000000132	-33.5508
99.9125000000132	-33.3768
99.9250000000132	-33.422
99.9375000000132	-33.3435
99.9500000000132	-33.2356
99.9625000000132	-33.4209
99.9750000000132	-33.456
99.9875000000132	-33.3435
100.000000000013	-33.476
100.012500000013	-33.5115
100.025000000013	-33.4909
100.037500000013	-33.3671
100.050000000013	-33.4861
100.062500000013	-33.6151
100.075000000013	-33.6214
100.087500000013	-33.6171
100.100000000013	-33.4835
100.112500000013	-33.5858
100.125000000013	-33.5733
100.137500000013	-33.6757
100.150000000013	-33.6998
100.162500000013	-33.7412
100.175000000013	-33.7927
100.187500000013	-33.8095
100.200000000013	-34.1259
100.212500000013	-33.9377
100.225000000013	-34.1489
100.237500000013	-34.2003
100.250000000013	-34.1984
100.262500000013	-34.2377
100.275000000013	-34.1864
100.287500000013	-34.2837
100.300000000013	-34.1878
100.312500000013	-34.0375
100.325000000013	-33.8808
100.337500000013	-33.6716
100.350000000013	-33.4627
100.362500000013	-33.0885
100.375000000013	-32.857
100.387500000013	-32.6217
100.400000000013	-32.5501
100.412500000013	-32.3204
100.425000000013	-32.2633
100.437500000013	-32.041
100.450000000013	-31.9969
100.462500000013	-31.7697
100.475000000013	-31.6634
100.487500000013	-31.8477
100.500000000013	-31.6692
100.512500000013	-31.8151
100.525000000013	-32.0338
100.537500000013	-32.0086
100.550000000013	-32.2092
100.562500000013	-32.207
100.575000000013	-32.2422
100.587500000013	-32.4418
100.600000000013	-32.3928
100.612500000013	-32.7106
100.625000000013	-32.6015
100.637500000013	-32.881
100.650000000013	-33.0159
100.662500000013	-33.0682
100.675000000013	-33.194
100.687500000013	-33.4814
100.700000000013	-33.671
100.712500000013	-33.6033
100.725000000013	-33.8151
100.737500000013	-33.7201
100.750000000013	-33.8607
100.762500000013	-33.8167
100.775000000013	-33.7039
100.787500000013	-33.6943
100.800000000013	-33.6793
100.812500000013	-33.6573
100.825000000013	-33.6654
100.837500000013	-33.5831
100.850000000013	-33.494
100.862500000013	-33.5059
100.875000000013	-33.424
100.887500000013	-33.5812
100.900000000013	-33.3455
100.912500000013	-33.5731
100.925000000013	-33.6313
100.937500000013	-33.5129
100.950000000013	-33.6081
100.962500000013	-33.6994
100.975000000013	-33.743
100.987500000013	-33.78085
101.000000000013	-33.8187
101.012500000013	-33.8308
101.025000000013	-33.8724
101.037500000013	-33.8828
101.050000000013	-33.7604
101.062500000013	-33.9601
101.075000000013	-34.0171
101.087500000013	-33.9634
101.100000000013	-33.9058
101.112500000013	-33.8254
101.125000000013	-33.7083
101.137500000013	-33.6155
101.150000000013	-33.555
101.162500000013	-33.3554
101.175000000013	-32.9931
101.187500000013	-32.8558
101.200000000013	-32.7185
101.212500000013	-32.4231
101.225000000013	-32.2939
101.237500000013	-32.4014
101.250000000013	-32.4156
101.262500000013	-32.4107
101.275000000013	-32.5136
101.287500000013	-32.6277
101.300000000013	-32.7031
101.312500000013	-32.8557
101.325000000013	-32.9659
101.337500000013	-33.0834
101.350000000013	-33.2957
101.362500000013	-33.4303
101.375000000014	-33.3797
101.387500000013	-33.4844
101.400000000014	-33.624
101.412500000014	-33.6685
101.425000000013	-33.5571
101.437500000014	-33.717
101.450000000014	-33.6211
101.462500000014	-33.6596
101.475000000014	-33.7005
101.487500000014	-33.735
101.500000000014	-33.6115
101.512500000014	-33.7271
101.525000000014	-33.7725
101.537500000014	-33.7712
101.550000000014	-33.9493
101.562500000014	-33.8207
101.575000000014	-33.9487
101.587500000014	-34.0874
101.600000000014	-34.398
101.612500000014	-34.7446
101.625000000014	-34.9002
101.637500000014	-35.1542
101.650000000014	-35.4322
101.662500000014	-35.5997
101.675000000014	-35.7996
101.687500000014	-35.8624
101.700000000014	-35.9705
101.712500000014	-35.8017
101.725000000014	-36.1849
101.737500000014	-36.1759
101.750000000014	-36.3106
101.762500000014	-36.2891
101.775000000014	-36.3945
101.787500000014	-36.5831
101.800000000014	-36.6597
101.812500000014	-36.4439
101.825000000014	-36.5402
101.837500000014	-36.5254
101.850000000014	-36.4513
101.862500000014	-36.4022
101.875000000014	-36.2489
101.887500000014	-36.1643
101.900000000014	-36.0548
101.912500000014	-36.0434
101.925000000014	-35.9809
101.937500000014	-35.8231
101.950000000014	-35.6137
101.962500000014	-35.5553
101.975000000014	-35.3747
101.987500000014	-35.2575
102.000000000014	-35.2304
102.012500000014	-34.9326
102.025000000014	-34.7871
102.037500000014	-34.2121
102.050000000014	-34.5577
102.062500000014	-34.3732
102.075000000014	-33.731
102.087500000014	-33.8618
102.100000000014	-33.5742
102.112500000014	-33.6987
102.125000000014	-33.4574
102.137500000014	-33.1892
102.150000000014	-33.4384
102.162500000014	-33.3745
102.175000000014	-33.2442
102.187500000014	-33.2364
102.200000000014	-32.8917
102.212500000014	-33.2199
102.225000000014	-33.535
102.237500000014	-33.7224
102.250000000014	-33.7956
102.262500000014	-33.9045
102.275000000014	-34.115
102.287500000014	-34.3762
102.300000000014	-34.6803
102.312500000014	-34.9882
102.325000000014	-35.0539
102.337500000014	-35.3367
102.350000000014	-35.8202
102.362500000014	-35.9668
102.375000000014	-36.3671
102.387500000014	-36.4044
102.400000000014	-36.6682
102.412500000014	-36.7203
102.425000000014	-36.5814
102.437500000014	-36.6035
102.450000000014	-36.4377
102.462500000014	-35.882
102.475000000014	-35.5684
102.487500000014	-35.8224
102.500000000014	-35.2545
102.512500000014	-35.425
102.525000000014	-35.857
102.537500000014	-35.2346
102.550000000014	-35.1291
102.562500000014	-34.8175
102.575000000014	-34.6704
102.587500000014	-34.578
102.600000000014	-34.4869
102.612500000014	-34.4656
102.625000000014	-33.9801
102.637500000014	-34.0058
102.650000000014	-34.335
102.662500000014	-34.1975
102.675000000014	-34.2633
102.687500000014	-34.0217
102.700000000014	-33.8175
102.712500000014	-33.7498
102.725000000014	-34.2772
102.737500000014	-34.2869
102.750000000014	-34.1834
102.762500000014	-34.2871
102.775000000014	-34.3703
102.787500000014	-34.3669
102.800000000014	-34.4303
102.812500000014	-34.3109
102.825000000014	-34.5863
102.837500000014	-34.4612
102.850000000014	-34.6304
102.862500000014	-34.2776
102.875000000014	-34.5937
102.887500000014	-34.7384
102.900000000014	-34.8436
102.912500000014	-34.9135
102.925000000014	-34.9273
102.937500000014	-34.9433
102.950000000014	-34.9907
102.962500000014	-34.9356
102.975000000014	-35.1823
102.987500000014	-35.363
103.000000000014	-35.2135
103.012500000014	-35.2539
103.025000000014	-35.0588
103.037500000014	-34.9533
103.050000000014	-34.9399
103.062500000014	-35.0118
103.075000000014	-34.9618
103.087500000014	-34.3543
103.100000000014	-34.8347
103.112500000014	-34.3348
103.125000000014	-34.7677
103.137500000014	-34.7856
103.150000000014	-34.8633
103.162500000014	-34.6984
103.175000000014	-34.6346
103.187500000014	-35.3896
103.200000000014	-35.5926
103.212500000014	-35.6056
103.225000000014	-35.6448
103.237500000014	-35.8335
103.250000000014	-35.9373
103.262500000014	-35.675
103.275000000014	-36.0524
103.287500000014	-36.1382
103.300000000014	-35.5219
103.312500000014	-35.832
103.325000000014	-35.5249
103.337500000014	-35.2989
103.350000000014	-35.1481
103.362500000014	-34.9142
103.375000000014	-34.486
103.387500000014	-34.0547
103.400000000014	-33.8221
103.412500000014	-33.4512
103.425000000014	-33.2833
103.437500000014	-33.1578
103.450000000014	-32.7947
103.462500000014	-32.5813
103.475000000014	-32.4255
103.487500000014	-32.3659
103.500000000014	-32.2214
103.512500000014	-32.1668
103.525000000014	-31.9609
103.537500000014	-32.3687
103.550000000014	-32.2603
103.562500000014	-32.4163
103.575000000014	-32.8572
103.587500000014	-32.9632
103.600000000014	-32.9973
103.612500000014	-33.4731
103.625000000014	-33.4959
103.637500000014	-33.3588
103.650000000014	-33.8208
103.662500000014	-34.1286
103.675000000014	-34.3841
103.687500000014	-34.7492
103.700000000014	-34.7682
103.712500000014	-34.8982
103.725000000014	-35.0239
103.737500000014	-34.7352
103.750000000014	-34.8893
103.762500000014	-34.8555
103.775000000014	-34.9408
103.787500000014	-34.8369
103.800000000014	-34.784
103.812500000014	-34.6666
103.825000000014	-34.5347
103.837500000014	-34.1817
103.850000000014	-34.0877
103.862500000014	-33.9259
103.875000000014	-34.0187
103.887500000014	-33.8714
103.900000000014	-33.6147
103.912500000014	-33.6533
103.925000000014	-33.5277
103.937500000014	-33.4604
103.950000000014	-33.3421
103.962500000014	-32.5959
103.975000000014	-32.927
103.987500000014	-32.8957
104.000000000014	-33.1878
104.012500000014	-33.1613
104.025000000014	-33.1168
104.037500000014	-32.7272
104.050000000014	-33.163
104.062500000014	-33.2835
104.075000000014	-33.2507
104.087500000014	-33.1056
104.100000000014	-32.8895
104.112500000014	-33.3984
104.125000000014	-33.4756
104.137500000014	-33.5076
104.150000000014	-33.4311
104.162500000014	-33.5911
104.175000000014	-33.7777
104.187500000014	-33.7911
104.200000000014	-33.8258
104.212500000014	-33.9685
104.225000000014	-34.0232
104.237500000014	-33.9629
104.250000000014	-33.971
104.262500000014	-34.1777
104.275000000014	-34.2951
104.287500000014	-34.5145
104.300000000014	-34.5298
104.312500000014	-34.6127
104.325000000014	-34.6412
104.337500000014	-34.4429
104.350000000014	-34.7209
104.362500000014	-34.3162
104.375000000014	-34.7957
104.387500000014	-34.8622
104.400000000014	-34.965
104.412500000014	-34.9317
104.425000000014	-34.957
104.437500000014	-35.1148
104.450000000014	-35.3044
104.462500000014	-35.3593
104.475000000014	-35.0992
104.487500000014	-35.5648
104.500000000014	-35.467
104.512500000014	-35.5965
104.525000000014	-35.2758
104.537500000014	-35.5335
104.550000000014	-35.7014
104.562500000014	-35.697
104.575000000014	-35.6716
104.587500000014	-35.6933
104.600000000014	-35.1435
104.612500000014	-35.6272
104.625000000014	-35.5583
104.637500000014	-35.5427
104.650000000014	-35.4473
104.662500000014	-35.4417
104.675000000014	-34.8095
104.687500000014	-35.2435
104.700000000014	-35.3057
104.712500000014	-35.2241
104.725000000014	-35.2109
104.737500000014	-35.0627
104.750000000014	-35.0735
104.762500000014	-35.0338
104.775000000014	-35.014
104.787500000014	-34.9384
104.800000000014	-34.9
104.812500000014	-34.8909
104.825000000014	-34.7834
104.837500000014	-34.2692
104.850000000014	-34.8201
104.862500000014	-34.7358
104.875000000014	-34.783
104.887500000014	-34.2791
104.900000000014	-34.9506
104.912500000014	-35.0191
104.925000000014	-35.1937
104.937500000014	-35.2301
104.950000000014	-34.7381
104.962500000014	-35.1882
104.975000000014	-35.3882
104.987500000014	-35.4494
105.000000000014	-35.4301
105.012500000014	-35.2784
105.025000000014	-35.5883
105.037500000014	-35.5424
105.050000000014	-35.6947
105.062500000014	-35.6239
105.075000000014	-35.654
105.087500000014	-35.2488
105.100000000014	-35.5756
105.112500000014	-35.6402
105.125000000014	-35.3941
105.137500000014	-35.7307
105.150000000014	-35.5719
105.162500000014	-35.2754
105.175000000014	-35.046
105.187500000014	-34.7465
105.200000000014	-34.7595
105.212500000014	-34.5131
105.225000000014	-34.3953
105.237500000014	-34.232
105.250000000014	-34.1724
105.262500000014	-33.9276
105.275000000014	-33.7239
105.287500000014	-33.6083
105.300000000014	-33.0167
105.312500000014	-33.3195
105.325000000014	-33.3641
105.337500000014	-33.0851
105.350000000014	-33.4883
105.362500000014	-33.2809
105.375000000014	-33.245
105.387500000014	-33.3584
105.400000000014	-33.5849
105.412500000014	-33.4007
105.425000000014	-33.3658
105.437500000014	-33.8902
105.450000000014	-34.0306
105.462500000014	-34.1806
105.475000000014	-34.2675
105.487500000014	-34.0516
105.500000000014	-34.43
105.512500000014	-34.6527
105.525000000014	-34.3663
105.537500000014	-34.8241
105.550000000014	-34.8742
105.562500000014	-34.4209
105.575000000014	-35.1048
105.587500000014	-35.1974
105.600000000014	-34.8823
105.612500000014	-35.061
105.625000000014	-35.1293
105.637500000014	-35.94
105.650000000014	-36.026
105.662500000014	-36.0791
105.675000000014	-36.0109
105.687500000014	-35.8969
105.700000000014	-35.8774
105.712500000014	-35.8447
105.725000000014	-35.7244
105.737500000014	-35.5646
105.750000000014	-35.5478
105.762500000014	-35.3396
105.775000000015	-35.0157
105.787500000015	-34.6959
105.800000000014	-34.6272
105.812500000015	-34.3895
105.825000000015	-34.2107
105.837500000015	-33.9687
105.850000000015	-34.0695
105.862500000015	-34.0823
105.875000000015	-34.1044
105.887500000015	-34.1085
105.900000000015	-34.049
105.912500000015	-34.1453
105.925000000015	-34.0761
105.937500000015	-34.1858
105.950000000015	-34.2079
105.962500000015	-34.3209
105.975000000015	-34.3762
105.987500000015	-34.4873
106.000000000015	-34.6406
106.012500000015	-34.641
106.025000000015	-34.773
106.037500000015	-34.6913
106.050000000015	-34.906
106.062500000015	-34.9337
106.075000000015	-34.9048
106.087500000015	-34.9876
106.100000000015	-34.9344
106.112500000015	-35.0244
106.125000000015	-35.062
106.137500000015	-34.9799
106.150000000015	-35.0073
106.162500000015	-34.9323
106.175000000015	-34.9627
106.187500000015	-34.9486
106.200000000015	-34.9639
106.212500000015	-34.9141
106.225000000015	-34.8196
106.237500000015	-34.7841
106.250000000015	-34.0757
106.262500000015	-34.5929
106.275000000015	-34.5479
106.287500000015	-34.5402
106.300000000015	-34.4444
106.312500000015	-34.2642
106.325000000015	-34.3547
106.337500000015	-34.2979
106.350000000015	-34.2803
106.362500000015	-33.5984
106.375000000015	-34.2639
106.387500000015	-34.2132
106.400000000015	-34.3522
106.412500000015	-34.4408
106.425000000015	-34.4832
106.437500000015	-34.6176
106.450000000015	-34.6334
106.462500000015	-34.6697
106.475000000015	-34.6678
106.487500000015	-34.9072
106.500000000015	-34.5814
106.512500000015	-35.1446
106.525000000015	-34.7566
106.537500000015	-35.4193
106.550000000015	-35.1496
106.562500000015	-36.0029
106.575000000015	-36.0223
106.587500000015	-36.4356
106.600000000015	-36.6509
106.612500000015	-36.8055
106.625000000015	-36.9843
106.637500000015	-37.1256
106.650000000015	-37.1074
106.662500000015	-37.2292
106.675000000015	-37.3133
106.687500000015	-37.2501
106.700000000015	-37.3012
106.712500000015	-37.1964
106.725000000015	-37.1845
106.737500000015	-37.1295
106.750000000015	-37.0254
106.762500000015	-36.9574
106.775000000015	-36.744
106.787500000015	-36.6332
106.800000000015	-36.4973
106.812500000015	-36.5678
106.825000000015	-36.5437
106.837500000015	-36.1192
106.850000000015	-36.2397
106.862500000015	-36.0281
106.875000000015	-35.8605
106.887500000015	-35.7141
106.900000000015	-35.57
106.912500000015	-35.4821
106.925000000015	-35.3953
106.937500000015	-35.2574
106.950000000015	-34.7041
106.962500000015	-34.9722
106.975000000015	-34.6463
106.987500000015	-34.9054
107.000000000015	-34.81675
107.012500000015	-34.7281
107.025000000015	-34.4484
107.037500000015	-34.6105
107.050000000015	-34.5007
107.062500000015	-34.2783
107.075000000015	-34.2563
107.087500000015	-33.9799
107.100000000015	-34.0796
107.112500000015	-33.8287
107.125000000015	-33.5521
107.137500000015	-33.6168
107.150000000015	-33.4618
107.162500000015	-32.6153
107.175000000015	-33.1199
107.187500000015	-32.9834
107.200000000015	-32.6819
107.212500000015	-32.8622
107.225000000015	-32.8538
107.237500000015	-33.0295
107.250000000015	-33.161
107.262500000015	-33.2375
107.275000000015	-33.3728
107.287500000015	-33.6376
107.300000000015	-33.7358
107.312500000015	-33.7811
107.325000000015	-34.0785
107.337500000015	-34.4493
107.350000000015	-34.8534
107.362500000015	-35.1236
107.375000000015	-34.8695
107.387500000015	-35.5336
107.400000000015	-35.5828
107.412500000015	-35.6752
107.425000000015	-35.6193
107.437500000015	-35.4598
107.450000000015	-35.8308
107.462500000015	-35.8772
107.475000000015	-35.8429
107.487500000015	-35.7297
107.500000000015	-35.608
107.512500000015	-35.492
107.525000000015	-35.2693
107.537500000015	-35.0605
107.550000000015	-34.5647
107.562500000015	-34.3994
107.575000000015	-34.1709
107.587500000015	-33.9352
107.600000000015	-33.6601
107.612500000015	-33.3748
107.625000000015	-32.9678
107.637500000015	-32.7178
107.650000000015	-32.2891
107.662500000015	-32.3612
107.675000000015	-32.3271
107.687500000015	-31.6446
107.700000000015	-32.4118
107.712500000015	-32.2606
107.725000000015	-32.4301
107.737500000015	-32.6037
107.750000000015	-32.6836
107.762500000015	-32.8156
107.775000000015	-32.9659
107.787500000015	-33.0498
107.800000000015	-33.0224
107.812500000015	-33.1911
107.825000000015	-33.1398
107.837500000015	-33.2148
107.850000000015	-33.3604
107.862500000015	-33.4578
107.875000000015	-33.5514
107.887500000015	-33.488
107.900000000015	-33.5361
107.912500000015	-33.5359
107.925000000015	-33.5553
107.937500000015	-33.5405
107.950000000015	-33.5818
107.962500000015	-33.5776
107.975000000015	-33.6319
107.987500000015	-33.4708
108.000000000015	-33.9357
108.012500000015	-33.8429
108.025000000015	-34.1173
108.037500000015	-34.3126
108.050000000015	-34.5579
108.062500000015	-34.7013
108.075000000015	-34.8585
108.087500000015	-35.0102
108.100000000015	-35.2162
108.112500000015	-35.4048
108.125000000015	-35.504
108.137500000015	-35.6408
108.150000000015	-35.6429
108.162500000015	-35.5958
108.175000000015	-35.8128
108.187500000015	-36.0321
108.200000000015	-36.0201
108.212500000015	-36.1813
108.225000000015	-35.9644
108.237500000015	-36.0118
108.250000000015	-35.9941
108.262500000015	-35.9192
108.275000000015	-35.7186
108.287500000015	-35.6685
108.300000000015	-35.2763
108.312500000015	-35.3412
108.325000000015	-35.2263
108.337500000015	-35.1161
108.350000000015	-34.996
108.362500000015	-34.8926
108.375000000015	-34.8375
108.387500000015	-34.7245
108.400000000015	-34.5155
108.412500000015	-34.5039
108.425000000015	-34.5775
108.437500000015	-34.4386
108.450000000015	-34.1713
108.462500000015	-34.0226
108.475000000015	-34.0538
108.487500000015	-33.9646
108.500000000015	-33.833
108.512500000015	-33.8659
108.525000000015	-33.6
108.537500000015	-33.3191
108.550000000015	-33.0351
108.562500000015	-32.8251
108.575000000015	-32.7592
108.587500000015	-32.7108
108.600000000015	-32.5259
108.612500000015	-32.416
108.625000000015	-32.5553
108.637500000015	-32.6193
108.650000000015	-32.5527
108.662500000015	-32.7508
108.675000000015	-32.7512
108.687500000015	-32.9554
108.700000000015	-33.4335
108.712500000015	-33.8415
108.725000000015	-34.0981
108.737500000015	-34.3945
108.750000000015	-34.7613
108.762500000015	-35.1276
108.775000000015	-35.3231
108.787500000015	-35.3653
108.800000000015	-35.2779
108.812500000015	-35.4904
108.825000000015	-35.488
108.837500000015	-35.4271
108.850000000015	-35.4663
108.862500000015	-35.3622
108.875000000015	-35.4106
108.887500000015	-35.2034
108.900000000015	-35.1086
108.912500000015	-34.92
108.925000000015	-35.033
108.937500000015	-34.9196
108.950000000015	-34.803
108.962500000015	-34.5882
108.975000000015	-34.8001
108.987500000015	-34.7437
109.000000000015	-34.5201
109.012500000015	-34.6067
109.025000000015	-34.8169
109.037500000015	-34.9458
109.050000000015	-35.1306
109.062500000015	-35.2113
109.075000000015	-35.3037
109.087500000015	-35.4187
109.100000000015	-35.4996
109.112500000015	-35.6061
109.125000000015	-35.7199
109.137500000015	-35.8812
109.150000000015	-35.9296
109.162500000015	-36.1674
109.175000000015	-36.0194
109.187500000015	-36.1563
109.200000000015	-36.2024
109.212500000015	-36.0132
109.225000000015	-35.9202
109.237500000015	-35.8319
109.250000000015	-35.6296
109.262500000015	-35.3535
109.275000000015	-35.2996
109.287500000015	-34.923
109.300000000015	-34.7691
109.312500000015	-34.5725
109.325000000015	-34.2383
109.337500000015	-34.1527
109.350000000015	-33.9802
109.362500000015	-33.9502
109.375000000015	-33.7517
109.387500000015	-33.6755
109.400000000015	-33.5547
109.412500000015	-33.4117
109.425000000015	-33.3728
109.437500000015	-33.2722
109.450000000015	-33.0938
109.462500000015	-32.927
109.475000000015	-32.8973
109.487500000015	-32.6546
109.500000000015	-32.6914
109.512500000015	-32.7133
109.525000000015	-32.6732
109.537500000015	-32.4105
109.550000000015	-32.5317
109.562500000015	-32.6208
109.575000000015	-32.5612
109.587500000015	-32.6758
109.600000000015	-32.7653
109.612500000015	-32.812
109.625000000015	-32.925
109.637500000015	-33.0511
109.650000000015	-33.3114
109.662500000015	-33.7091
109.675000000015	-33.8034
109.687500000015	-34.0621
109.700000000015	-34.3188
109.712500000015	-34.3259
109.725000000015	-34.6223
109.737500000015	-34.7957
109.750000000015	-34.875
109.762500000015	-35.2613
109.775000000015	-35.4393
109.787500000015	-35.4667
109.800000000015	-36.0393
109.812500000015	-36.2996
109.825000000015	-36.3285
109.837500000015	-36.6197
109.850000000015	-36.4908
109.862500000015	-36.4847
109.875000000015	-36.598
109.887500000015	-36.6245
109.900000000015	-36.5416
109.912500000015	-36.3591
109.925000000015	-36.0956
109.937500000015	-36.1062
109.950000000015	-36.1202
109.962500000015	-35.9715
109.975000000015	-35.643
109.987500000015	-35.6659
110.000000000015	-35.5563
110.012500000015	-35.4177
110.025000000015	-35.3418
110.037500000015	-35.2794
110.050000000015	-35.1698
110.062500000015	-35.2348
110.075000000015	-35.183
110.087500000015	-35.1581
110.100000000015	-35.2247
110.112500000015	-35.1124
110.125000000015	-35.2456
110.137500000015	-35.2246
110.150000000016	-35.2339
110.162500000015	-35.1728
110.175000000015	-35.1341
110.187500000016	-35.0892
110.200000000015	-35.087
