depth	d18O
146.124999999984	-35.1172
146.137499999984	-35.1941
146.149999999984	-35.2833
146.162499999984	-35.0879
146.174999999984	-35.4222
146.187499999984	-35.4962
146.199999999984	-35.4859
146.212499999984	-35.6693
146.224999999984	-36.2052
146.237499999984	-36.2394
146.249999999984	-36.358
146.262499999984	-36.3835
146.274999999984	-36.4041
146.287499999984	-36.6394
146.299999999984	-36.4678
146.312499999984	-36.4382
146.324999999984	-36.0254
146.337499999984	-36.4232
146.349999999984	-36.2207
146.362499999984	-36.2817
146.374999999984	-36.1944
146.387499999984	-36.1863
146.399999999984	-36.217
146.412499999984	-36.2054
146.424999999984	-36.1724
146.437499999984	-36.1675
146.449999999984	-36.2283
146.462499999984	-36.4731
146.474999999984	-36.4965
146.487499999984	-36.6005
146.499999999984	-36.8841
146.512499999984	-36.973
146.524999999984	-36.9606
146.537499999984	-36.9823
146.549999999984	-37.0218
146.562499999984	-37.0761
146.574999999984	-37.0379
146.587499999984	-36.9348
146.599999999984	-36.7429
146.612499999984	-36.6027
146.624999999984	-36.2846
146.637499999984	-36.1151
146.649999999984	-35.9446
146.662499999984	-35.7238
146.674999999984	-35.5689
146.687499999984	-35.3507
146.699999999984	-35.2578
146.712499999984	-35.0363
146.724999999984	-34.8044
146.737499999984	-34.9656
146.749999999984	-34.8732
146.762499999984	-35.0835
146.774999999984	-35.2462
146.787499999984	-35.5129
146.799999999984	-35.9097
146.812499999984	-36.0443
146.824999999984	-36.2696
146.837499999984	-36.3176
146.849999999984	-36.4694
146.862499999984	-36.6013
146.874999999984	-36.5646
146.887499999984	-36.5291
146.899999999984	-36.5026
146.912499999984	-36.147
146.924999999984	-35.985
146.937499999984	-35.9455
146.949999999984	-35.6313
146.962499999984	-35.5798
146.974999999984	-35.1454
146.987499999984	-35.4007
146.999999999984	-35.2313
147.012499999984	-35.1512
147.024999999984	-35.1304
147.037499999984	-35.1664
147.049999999984	-35.2116
147.062499999984	-35.3072
147.074999999984	-35.4854
147.087499999984	-35.7083
147.099999999984	-35.9457
147.112499999984	-36.0816
147.124999999984	-36.1874
147.137499999984	-36.2493
147.149999999983	-36.2348
147.162499999983	-36.1522
147.174999999983	-36.1739
147.187499999983	-36.0925
147.199999999983	-36.034
147.212499999983	-36.0436
147.224999999983	-35.9702
147.237499999983	-35.9178
147.249999999983	-35.8907
147.262499999983	-35.8254
147.274999999983	-35.7345
147.287499999983	-35.72
147.299999999983	-35.8075
147.312499999983	-36.0147
147.324999999983	-36.0813
147.337499999983	-36.1209
147.349999999983	-36.0683
147.362499999983	-36.1297
147.374999999983	-36.0239
147.387499999983	-36.1539
147.399999999983	-36.1149
147.412499999983	-36.1449
147.424999999983	-36.0142
147.437499999983	-35.8919
147.449999999983	-35.9645
147.462499999983	-35.9613
147.474999999983	-36.2786
147.487499999983	-36.1977
147.499999999983	-36.2299
147.512499999983	-36.3074
147.524999999983	-36.1404
147.537499999983	-36.1149
147.549999999983	-36.4008
147.562499999983	-36.5542
147.574999999983	-36.3629
147.587499999983	-36.4768
147.599999999983	-36.8056
147.612499999983	-37.0329
147.624999999983	-37.2705
147.637499999983	-37.241
147.649999999983	-37.264
147.662499999983	-37.2545
147.674999999983	-37.2844
147.687499999983	-37.2105
147.699999999983	-37.0211
147.712499999983	-37.2265
147.724999999983	-37.1029
147.737499999983	-37.0416
147.749999999983	-36.8681
147.762499999983	-36.7282
147.774999999983	-36.2568
147.787499999983	-36.0394
147.799999999983	-35.7528
147.812499999983	-35.4404
147.824999999983	-34.8914
147.837499999983	-34.7118
147.849999999983	-34.3518
147.862499999983	-34.0396
147.874999999983	-33.6499
147.887499999983	-33.3468
147.899999999983	-33.0144
147.912499999983	-32.7092
147.924999999983	-32.29
147.937499999983	-31.7921
147.949999999983	-31.706
147.962499999983	-31.5929
147.974999999983	-31.3118
147.987499999983	-31.3122
147.999999999983	-31.2047
148.012499999983	-31.4163
148.024999999983	-31.4476
148.037499999983	-31.3777
148.049999999983	-31.3889
148.062499999983	-31.4768
148.074999999983	-31.4278
148.087499999983	-31.3813
148.099999999983	-31.476
148.112499999983	-31.4847
148.124999999983	-31.4159
148.137499999983	-31.6326
148.149999999983	-31.7029
148.162499999983	-31.751
148.174999999983	-32.109
148.187499999983	-32.329
148.199999999983	-32.4164
148.212499999983	-32.7956
148.224999999983	-32.8288
148.237499999983	-32.7698
148.249999999983	-32.9488
148.262499999982	-32.6746
148.274999999982	-32.9838
148.287499999982	-32.9431
148.299999999982	-33.0405
148.312499999982	-33.1387
148.324999999982	-32.9579
148.337499999982	-32.8929
148.349999999982	-33.1574
148.362499999982	-33.3717
148.374999999982	-33.5791
148.387499999982	-33.6631
148.399999999982	-33.9574
148.412499999982	-34.0622
148.424999999982	-33.9015
148.437499999982	-34.282
148.449999999982	-34.103
148.462499999982	-34.1761
148.474999999982	-34.0805
148.487499999982	-34.0843
148.499999999982	-34.3092
148.512499999982	-34.1553
148.524999999982	-34.2079
148.537499999982	-34.1166
148.549999999982	-34.1784
148.562499999982	-34.1424
148.574999999982	-34.195
148.587499999982	-34.2731
148.599999999982	-34.2899
148.612499999982	-34.3097
148.624999999982	-34.3702
148.637499999982	-34.398
148.649999999982	-34.0179
148.662499999982	-34.4746
148.674999999982	-34.5133
148.687499999982	-34.5219
148.699999999982	-34.6484
148.712499999982	-34.8955
148.724999999982	-35.0585
148.737499999982	-35.1691
148.749999999982	-35.0697
148.762499999982	-35.4858
148.774999999982	-35.7422
148.787499999982	-35.8379
148.799999999982	-35.7777
148.812499999982	-36.0815
148.824999999982	-36.036
148.837499999982	-36.0692
148.849999999982	-35.7278
148.862499999982	-35.8742
148.874999999982	-36.1808
148.887499999982	-36.1377
148.899999999982	-36.2623
148.912499999982	-36.2367
148.924999999982	-36.2686
148.937499999982	-36.4492
148.949999999982	-36.4871
148.962499999982	-36.554
148.974999999982	-36.5964
148.987499999982	-36.5166
148.999999999982	-36.3042
149.012499999982	-36.3649
149.024999999982	-36.2655
149.037499999982	-36.1778
149.049999999982	-36.0093
149.062499999982	-36.0845
149.074999999982	-36.1144
149.087499999982	-36.1292
149.099999999982	-35.8933
149.112499999982	-36.0376
149.124999999982	-36.0296
149.137499999982	-35.823
149.149999999982	-35.7164
149.162499999982	-35.7508
149.174999999982	-35.5377
149.187499999982	-35.434
149.199999999982	-35.2851
149.212499999982	-35.0927
149.224999999982	-35.0295
149.237499999982	-34.9483
149.249999999982	-34.7031
149.262499999982	-34.9564
149.274999999982	-35.037
149.287499999982	-35.0772
149.299999999982	-35.164
149.312499999982	-35.442
149.324999999982	-35.6072
149.337499999982	-35.6107
149.349999999981	-35.598
149.362499999981	-35.7837
149.374999999981	-35.763
149.387499999981	-35.9059
149.399999999981	-35.8508
149.412499999981	-35.8026
149.424999999981	-35.6139
149.437499999981	-35.7356
149.449999999981	-35.7938
149.462499999981	-35.5524
149.474999999981	-35.6622
149.487499999981	-35.6404
149.499999999981	-35.6022
149.512499999981	-35.6825
149.524999999981	-35.6359
149.537499999981	-35.2992
149.549999999981	-35.3727
149.562499999981	-35.6352
149.574999999981	-35.6444
149.587499999981	-35.6685
149.599999999981	-35.791
149.612499999981	-36.024
149.624999999981	-36.0042
149.637499999981	-36.2239
149.649999999981	-36.4454
149.662499999981	-36.4982
149.674999999981	-36.7046
149.687499999981	-36.8162
149.699999999981	-36.8963
149.712499999981	-36.9273
149.724999999981	-36.8531
149.737499999981	-36.9076
149.749999999981	-36.9629
149.762499999981	-36.7044
149.774999999981	-36.748
149.787499999981	-36.6039
149.799999999981	-36.4061
149.812499999981	-36.1227
149.824999999981	-35.7094
149.837499999981	-35.5919
149.849999999981	-35.008
149.862499999981	-34.7058
149.874999999981	-33.7929
149.887499999981	-33.5249
149.899999999981	-33.5278
149.912499999981	-33.2075
149.924999999981	-32.7864
149.937499999981	-32.3289
149.949999999981	-32.3809
149.962499999981	-32.3361
149.974999999981	-32.2444
149.987499999981	-32.4858
149.999999999981	-32.9866
150.012499999981	-33.1219
150.024999999981	-33.5803
150.037499999981	-33.9969
150.049999999981	-34.4041
150.062499999981	-34.7666
150.074999999981	-35.0877
150.087499999981	-35.1967
150.099999999981	-35.4418
150.112499999981	-35.6176
150.124999999981	-35.5619
150.137499999981	-35.9906
150.149999999981	-36.1423
150.162499999981	-36.3156
150.174999999981	-36.6843
150.187499999981	-36.664
150.199999999981	-36.6362
150.212499999981	-36.8523
150.224999999981	-36.7435
150.237499999981	-36.6445
150.249999999981	-36.4347
150.262499999981	-36.4889
150.274999999981	-36.127
150.287499999981	-36.1828
150.299999999981	-36.1791
150.312499999981	-35.9128
150.324999999981	-36.0944
150.337499999981	-35.8689
150.349999999981	-35.6137
150.362499999981	-35.6357
150.374999999981	-35.4649
150.387499999981	-35.2586
150.399999999981	-35.0879
150.412499999981	-35.056
150.424999999981	-34.8287
150.437499999981	-34.7941
150.449999999981	-34.599
150.46249999998	-34.6118
150.47499999998	-34.5416
150.48749999998	-34.2007
150.49999999998	-34.3216
150.51249999998	-33.9462
150.52499999998	-34.1012
150.53749999998	-34.0288
150.54999999998	-33.8813
150.56249999998	-33.9161
150.57499999998	-33.6166
150.58749999998	-33.654
150.59999999998	-33.8943
150.61249999998	-34.0436
150.62499999998	-34.1769
150.63749999998	-34.1631
150.64999999998	-34.2727
150.66249999998	-34.704
150.67499999998	-34.8939
150.68749999998	-35.2304
150.69999999998	-35.4267
150.71249999998	-35.5824
150.72499999998	-35.7277
150.73749999998	-35.7075
150.74999999998	-35.7358
150.76249999998	-35.9484
150.77499999998	-36.0531
150.78749999998	-36.05
150.79999999998	-36.0275
150.81249999998	-35.9883
150.82499999998	-35.9972
150.83749999998	-35.8846
150.84999999998	-36.0112
150.86249999998	-35.834
150.87499999998	-36.1006
150.88749999998	-36.0938
150.89999999998	-36.1662
150.91249999998	-36.046
150.92499999998	-36.0458
150.93749999998	-36.0237
150.94999999998	-35.9403
150.96249999998	-35.8643
150.97499999998	-35.4451
150.98749999998	-35.5894
150.99999999998	-35.6279
151.01249999998	-35.2519
151.02499999998	-35.3731
151.03749999998	-34.9031
151.04999999998	-35.0653
151.06249999998	-34.9203
151.07499999998	-34.9129
151.08749999998	-34.6478
151.09999999998	-34.5604
151.11249999998	-34.5103
151.12499999998	-34.5114
151.13749999998	-34.4673
151.14999999998	-34.492
151.16249999998	-34.515
151.17499999998	-34.5539
151.18749999998	-34.4446
151.19999999998	-34.5306
151.21249999998	-34.4817
151.22499999998	-34.7559
151.23749999998	-35.0607
151.24999999998	-35.186
151.26249999998	-35.3292
151.27499999998	-35.4853
151.28749999998	-35.6948
151.29999999998	-35.7824
151.31249999998	-35.6956
151.32499999998	-35.8043
151.33749999998	-35.911
151.34999999998	-36.0916
151.36249999998	-36.2699
151.37499999998	-36.2861
151.38749999998	-36.5029
151.39999999998	-36.2757
151.41249999998	-36.5756
151.42499999998	-36.1271
151.43749999998	-36.4295
151.44999999998	-36.432
151.46249999998	-36.2907
151.47499999998	-36.2747
151.48749999998	-36.0743
151.49999999998	-35.8391
151.51249999998	-35.9331
151.52499999998	-35.697
151.53749999998	-35.5119
151.54999999998	-35.3774
151.562499999979	-35.217
151.574999999979	-35.1189
151.587499999979	-35.0573
151.599999999979	-34.9941
151.612499999979	-34.8772
151.624999999979	-34.6998
151.637499999979	-34.7297
151.649999999979	-35.0465
151.662499999979	-34.7104
151.674999999979	-35.0813
151.687499999979	-34.924
151.699999999979	-35.2041
151.712499999979	-35.108
151.724999999979	-35.2425
151.737499999979	-35.1952
151.749999999979	-35.1685
151.762499999979	-34.8613
151.774999999979	-34.9477
151.787499999979	-34.4863
151.799999999979	-34.6678
151.812499999979	-34.5106
151.824999999979	-34.287
151.837499999979	-34.2038
151.849999999979	-34.1705
151.862499999979	-34.4209
151.874999999979	-34.4254
151.887499999979	-34.7418
151.899999999979	-34.7054
151.912499999979	-34.8284
151.924999999979	-35.0557
151.937499999979	-35.1642
151.949999999979	-35.1207
151.962499999979	-34.9887
151.974999999979	-34.9791
151.987499999979	-35.1156
151.999999999979	-35.1734
152.012499999979	-35.4145
152.024999999979	-35.1631
152.037499999979	-35.5276
152.049999999979	-35.2545
152.062499999979	-35.3859
152.074999999979	-35.7378
152.087499999979	-35.7951
152.099999999979	-35.9102
152.112499999979	-35.8965
152.124999999979	-35.7123
152.137499999979	-36.0187
152.149999999979	-36.2302
152.162499999979	-36.1981
152.174999999979	-36.1652
152.187499999979	-36.3313
152.199999999979	-36.2989
152.212499999979	-36.4193
152.224999999979	-36.3343
152.237499999979	-36.1267
152.249999999979	-36.3597
152.262499999979	-35.914
152.274999999979	-36.0149
152.287499999979	-35.667
152.299999999979	-35.6246
152.312499999979	-35.1397
152.324999999979	-34.8945
152.337499999979	-34.2844
152.349999999979	-34.3092
152.362499999979	-34.0294
152.374999999979	-33.6516
152.387499999979	-33.5181
152.399999999979	-33.2457
152.412499999979	-32.985
152.424999999979	-32.9793
152.437499999979	-32.9112
152.449999999979	-32.7251
152.462499999979	-33.0482
152.474999999979	-32.6903
152.487499999979	-32.8138
152.499999999979	-33.0947
152.512499999979	-33.091
152.524999999979	-33.456
152.537499999979	-33.4689
152.549999999979	-34.0244
152.562499999979	-34.1436
152.574999999979	-34.5851
152.587499999979	-34.6072
152.599999999979	-34.601
152.612499999979	-34.7423
152.624999999979	-34.5575
152.637499999979	-34.5328
152.649999999978	-34.6867
152.662499999978	-34.5703
152.674999999978	-34.3449
152.687499999978	-34.4448
152.699999999978	-34.4967
152.712499999978	-34.3022
152.724999999978	-34.1945
152.737499999978	-34.2499
152.749999999978	-34.1532
152.762499999978	-33.7832
152.774999999978	-33.7182
152.787499999978	-33.9268
152.799999999978	-33.8659
152.812499999978	-33.897
152.824999999978	-33.9129
152.837499999978	-33.559
152.849999999978	-33.4691
152.862499999978	-33.4295
152.874999999978	-33.9522
152.887499999978	-33.903
152.899999999978	-34.1268
152.912499999978	-34.3686
152.924999999978	-34.4956
152.937499999978	-34.4906
152.949999999978	-34.8765
152.962499999978	-34.9962
152.974999999978	-34.7301
152.987499999978	-35.2212
152.999999999978	-35.1499
153.012499999978	-35.5966
153.024999999978	-35.8786
153.037499999978	-35.9831
153.049999999978	-36.1713
153.062499999978	-36.2455
153.074999999978	-36.2721
153.087499999978	-36.204
153.099999999978	-36.1803
153.112499999978	-35.8966
153.124999999978	-35.3155
153.137499999978	-35.3225
153.149999999978	-35.3901
153.162499999978	-35.3144
153.174999999978	-35.1267
153.187499999978	-35.1013
153.199999999978	-34.8959
153.212499999978	-35.0884
153.224999999978	-34.7911
153.237499999978	-34.6791
153.249999999978	-34.7865
153.262499999978	-34.9245
153.274999999978	-35.0017
153.287499999978	-34.9207
153.299999999978	-35.3308
153.312499999978	-35.5198
153.324999999978	-35.5525
153.337499999978	-35.6788
153.349999999978	-35.7106
153.362499999978	-35.7178
153.374999999978	-35.8352
153.387499999978	-35.7898
153.399999999978	-35.5175
153.412499999978	-35.7766
153.424999999978	-35.6744
153.437499999978	-36.179
153.449999999978	-36.2147
153.462499999978	-35.999
153.474999999978	-36.3094
153.487499999978	-36.3282
153.499999999978	-36.3295
153.512499999978	-36.3427
153.524999999978	-36.273
153.537499999978	-36.3339
153.549999999978	-36.3263
153.562499999978	-36.2324
153.574999999978	-36.3141
153.587499999978	-36.3424
153.599999999978	-36.3314
153.612499999978	-36.3519
153.624999999978	-35.968
153.637499999978	-36.1159
153.649999999978	-35.9634
153.662499999978	-35.8196
153.674999999978	-35.6277
153.687499999978	-35.4497
153.699999999978	-35.2813
153.712499999978	-35.1037
153.724999999978	-34.9088
153.737499999978	-34.7063
153.749999999978	-34.7871
153.762499999977	-34.8679
153.774999999977	-34.5371
153.787499999977	-34.041
153.799999999977	-34.2989
153.812499999977	-34.4461
153.824999999977	-34.6384
153.837499999977	-34.6929
153.849999999977	-34.6742
153.862499999977	-34.714
153.874999999977	-34.7487
153.887499999977	-34.702
153.899999999977	-34.4044
153.912499999977	-34.5557
153.924999999977	-34.4146
153.937499999977	-34.3296
153.949999999977	-34.0679
153.962499999977	-33.9297
153.974999999977	-33.6759
153.987499999977	-33.2494
153.999999999977	-33.0948
154.012499999977	-32.8575
154.024999999977	-32.9246
154.037499999977	-33.0116
154.049999999977	-32.7746
154.062499999977	-32.7313
154.074999999977	-32.7713
154.087499999977	-32.6794
154.099999999977	-32.6208
154.112499999977	-32.753
154.124999999977	-32.7617
154.137499999977	-32.8737
154.149999999977	-32.9754
154.162499999977	-33.0391
154.174999999977	-33.2167
154.187499999977	-33.3937
154.199999999977	-33.5568
154.212499999977	-33.716
154.224999999977	-33.5852
154.237499999977	-33.7665
154.249999999977	-33.7008
154.262499999977	-33.7123
154.274999999977	-33.6281
154.287499999977	-33.788
154.299999999977	-33.697
154.312499999977	-33.6774
154.324999999977	-33.7077
154.337499999977	-33.7115
154.349999999977	-33.8359
154.362499999977	-34.075
154.374999999977	-34.3177
